timestamp,cpu_percent,ram_percent,ram_used_gb,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_percent
1787904608.0467892,46.6,54.6,17.363208770751953,0.0,1634.50390625,8188.0,19.962187423668784
1787904608.3508506,47.6,54.6,17.357086181640625,0.0,1634.50390625,8188.0,19.962187423668784
1787904608.656231,40.2,54.6,17.347576141357422,1.0,1634.50390625,8188.0,19.962187423668784
1787904608.9605823,49.0,54.6,17.345600128173828,1.0,1634.50390625,8188.0,19.962187423668784
1787904609.2627654,51.2,54.6,17.342357635498047,0.0,1634.50390625,8188.0,19.962187423668784
1787904609.5667524,37.1,54.6,17.350509643554688,1.0,1634.50390625,8188.0,19.962187423668784
1787904609.8715582,50.8,54.6,17.34902572631836,1.0,1634.50390625,8188.0,19.962187423668784
1787904611.07401,44.8,54.6,17.348918914794922,0.0,1634.50390625,8188.0,19.962187423668784
1787904616.3310204,9.0,54.6,17.34383773803711,0.0,1634.50390625,8188.0,19.962187423668784
1787904616.632794,36.3,58.5,18.578598022460938,0.0,1634.50390625,8188.0,19.962187423668784
1787904616.9430397,42.8,56.3,17.900390625,0.0,1634.50390625,8188.0,19.962187423668784
1787904617.2497256,48.0,56.3,17.89682388305664,0.0,1634.50390625,8188.0,19.962187423668784
1787904617.552719,46.6,56.3,17.887256622314453,0.0,1634.50390625,8188.0,19.962187423668784
1787904617.8561146,42.3,56.3,17.87723159790039,0.0,1634.50390625,8188.0,19.962187423668784
1787904618.1611571,51.2,56.3,17.877159118652344,0.0,1634.50390625,8188.0,19.962187423668784
1787904618.4647887,50.4,56.3,17.8800048828125,0.0,1634.50390625,8188.0,19.962187423668784
1787904618.768601,42.4,56.3,17.888080596923828,0.0,1634.50390625,8188.0,19.962187423668784
1787904619.8647954,47.4,56.6,17.974746704101562,0.0,1634.50390625,8188.0,19.962187423668784
1787904625.27909,9.0,56.5,17.97209930419922,0.0,1634.50390625,8188.0,19.962187423668784
1787904625.5812836,40.4,57.9,18.39380645751953,0.0,1634.50390625,8188.0,19.962187423668784
1787904625.8838158,48.2,56.0,17.783248901367188,0.0,1634.50390625,8188.0,19.962187423668784
1787904626.1872344,44.5,55.9,17.779712677001953,0.0,1634.50390625,8188.0,19.962187423668784
1787904626.4894936,47.7,55.9,17.78127670288086,0.0,1634.50390625,8188.0,19.962187423668784
1787904626.7984583,47.9,55.9,17.779556274414062,0.0,1634.50390625,8188.0,19.962187423668784
1787904627.100972,40.9,55.9,17.780532836914062,0.0,1634.50390625,8188.0,19.962187423668784
1787904627.4058378,46.4,56.0,17.788116455078125,0.0,1634.50390625,8188.0,19.962187423668784
1787904627.711345,48.5,56.0,17.78903579711914,0.0,1634.50390625,8188.0,19.962187423668784
1787904628.768565,48.6,56.0,17.78894805908203,0.0,1634.50390625,8188.0,19.962187423668784
1787904632.5764291,10.2,55.9,17.779644012451172,0.0,1634.50390625,8188.0,19.962187423668784
1787904632.8784146,44.8,55.5,17.652950286865234,0.0,1634.50390625,8188.0,19.962187423668784
1787904633.1831298,49.8,52.6,16.71706771850586,0.0,1634.50390625,8188.0,19.962187423668784
1787904633.4898155,45.5,52.6,16.710281372070312,0.0,1634.50390625,8188.0,19.962187423668784
1787904633.7982523,46.6,52.6,16.711101531982422,0.0,1634.50390625,8188.0,19.962187423668784
1787904634.1010184,52.8,52.5,16.698974609375,0.0,1634.50390625,8188.0,19.962187423668784
1787904634.4034405,39.9,52.6,16.701156616210938,0.0,1634.50390625,8188.0,19.962187423668784
