timestamp,cpu_percent,ram_percent,ram_used_gb,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_percent
1787906810.4109318,46.2,53.9,17.129291534423828,0.0,1640.00390625,8188.0,20.029358894113336
1787906812.686812,9.3,53.9,17.122440338134766,0.0,1640.00390625,8188.0,20.029358894113336
1787906812.9913614,39.1,54.5,17.312198638916016,0.0,1640.00390625,8188.0,20.029358894113336
1787906813.3004744,62.1,54.5,17.306339263916016,0.0,1640.00390625,8188.0,20.029358894113336
1787906813.605329,38.5,52.8,16.76834487915039,0.0,1640.00390625,8188.0,20.029358894113336
1787906813.9126816,46.0,52.8,16.768600463867188,0.0,1640.00390625,8188.0,20.029358894113336
1787906815.7692404,34.4,52.8,16.771984100341797,0.0,1640.00390625,8188.0,20.029358894113336
1787906817.3805733,9.1,52.8,16.764972686767578,0.0,1640.00390625,8188.0,20.029358894113336
1787906817.6822116,36.5,55.0,17.478580474853516,0.0,1640.00390625,8188.0,20.029358894113336
1787906817.9862816,48.5,55.0,17.477325439453125,0.0,1640.00390625,8188.0,20.029358894113336
1787906818.287848,44.2,55.0,17.47623062133789,0.0,1640.00390625,8188.0,20.029358894113336
1787906818.5945902,49.2,55.0,17.476356506347656,0.0,1640.00390625,8188.0,20.029358894113336
1787906819.4668608,42.8,55.0,17.47618865966797,0.0,1640.00390625,8188.0,20.029358894113336
1787906821.7772512,11.2,55.0,17.477996826171875,0.0,1640.00390625,8188.0,20.029358894113336
1787906822.079826,43.0,54.4,17.29534912109375,0.0,1640.00390625,8188.0,20.029358894113336
1787906822.384913,57.3,54.4,17.301620483398438,0.0,1640.00390625,8188.0,20.029358894113336
1787906822.6948574,46.0,54.4,17.300735473632812,0.0,1640.00390625,8188.0,20.029358894113336
1787906823.0000744,37.5,54.4,17.30301284790039,0.0,1640.00390625,8188.0,20.029358894113336
1787906823.9817743,46.0,54.5,17.304889678955078,0.0,1640.00390625,8188.0,20.029358894113336
1787906826.260836,7.8,54.4,17.30133819580078,0.0,1640.00390625,8188.0,20.029358894113336
1787906826.5652025,46.1,54.0,17.152843475341797,0.0,1640.00390625,8188.0,20.029358894113336
1787906826.8772252,40.5,53.9,17.127029418945312,0.0,1640.00390625,8188.0,20.029358894113336
1787906827.1789434,43.9,53.9,17.127548217773438,0.0,1640.00390625,8188.0,20.029358894113336
1787906827.4820197,44.2,53.9,17.124492645263672,0.0,1640.00390625,8188.0,20.029358894113336
1787906828.4781396,47.6,53.9,17.131454467773438,0.0,1640.00390625,8188.0,20.029358894113336
1787906829.1712186,15.8,53.9,17.136619567871094,0.0,1640.00390625,8188.0,20.029358894113336
1787906829.4744265,52.7,53.4,16.95726776123047,0.0,1640.00390625,8188.0,20.029358894113336
1787906829.7811446,48.0,53.4,16.957408905029297,0.0,1640.00390625,8188.0,20.029358894113336
