timestamp,cpu_percent,ram_percent,ram_used_gb,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_percent
1787906581.4394047,46.3,52.8,16.776161193847656,0.0,1642.19140625,8188.0,20.056074819858328
1787906581.7422488,40.8,53.4,16.95954132080078,0.0,1642.19140625,8188.0,20.056074819858328
1787906582.8193333,44.5,53.3,16.954792022705078,0.0,1642.19140625,8188.0,20.056074819858328
1787906583.121894,34.1,52.8,16.78017807006836,0.0,1642.19140625,8188.0,20.056074819858328
1787906583.4298363,50.2,52.8,16.78607177734375,0.0,1642.19140625,8188.0,20.056074819858328
1787906584.3538537,46.9,52.8,16.78049087524414,0.0,1642.19140625,8188.0,20.056074819858328
1787906584.6590114,40.6,53.3,16.95412826538086,0.0,1642.19140625,8188.0,20.056074819858328
1787906585.7336798,42.8,53.4,16.962318420410156,0.0,1642.19140625,8188.0,20.056074819858328
1787906586.040901,42.1,52.8,16.788738250732422,0.0,1642.19140625,8188.0,20.056074819858328
1787906586.3466687,50.7,52.8,16.788917541503906,0.0,1642.19140625,8188.0,20.056074819858328
1787906587.2668622,43.5,52.8,16.787166595458984,0.0,1642.19140625,8188.0,20.056074819858328
1787906587.5691876,48.3,53.4,16.970470428466797,0.0,1642.19140625,8188.0,20.056074819858328
1787906588.6505754,44.2,53.4,16.96166229248047,0.0,1642.19140625,8188.0,20.056074819858328
1787906588.9599936,41.3,52.8,16.7850341796875,0.0,1642.19140625,8188.0,20.056074819858328
1787906589.2676868,42.0,52.8,16.784976959228516,0.0,1642.19140625,8188.0,20.056074819858328
1787906590.1363175,47.7,52.8,16.784168243408203,0.0,1642.19140625,8188.0,20.056074819858328
1787906590.4459605,43.5,53.4,16.964706420898438,0.0,1642.19140625,8188.0,20.056074819858328
1787906590.7518837,47.7,52.8,16.779815673828125,0.0,1642.19140625,8188.0,20.056074819858328
1787906591.7423005,46.7,52.8,16.779094696044922,0.0,1642.19140625,8188.0,20.056074819858328
1787906592.0469692,50.6,53.4,16.955238342285156,0.0,1642.19140625,8188.0,20.056074819858328
1787906593.1352868,44.9,53.3,16.951290130615234,0.0,1642.19140625,8188.0,20.056074819858328
1787906593.4402452,36.7,52.8,16.779163360595703,0.0,1642.19140625,8188.0,20.056074819858328
1787906593.7424169,49.7,52.8,16.773380279541016,0.0,1642.19140625,8188.0,20.056074819858328
1787906594.6465278,46.8,52.8,16.77658462524414,0.0,1642.19140625,8188.0,20.056074819858328
1787906594.9498258,38.4,53.3,16.955032348632812,0.0,1642.19140625,8188.0,20.056074819858328
1787906596.0510428,47.7,53.4,16.95974349975586,0.0,1642.19140625,8188.0,20.056074819858328
1787906596.3562691,32.1,52.8,16.774951934814453,0.0,1642.19140625,8188.0,20.056074819858328
1787906597.5465503,46.5,52.8,16.779239654541016,0.0,1642.19140625,8188.0,20.056074819858328
1787906597.8554747,52.3,53.4,16.96561050415039,0.0,1642.19140625,8188.0,20.056074819858328
1787906599.0012522,41.6,53.5,16.99825668334961,0.0,1642.19140625,8188.0,20.056074819858328
1787906599.3051393,43.8,52.9,16.819252014160156,0.0,1642.19140625,8188.0,20.056074819858328
1787906599.612076,47.1,52.9,16.824413299560547,0.0,1642.19140625,8188.0,20.056074819858328
1787906600.535232,45.5,52.9,16.819087982177734,0.0,1642.19140625,8188.0,20.056074819858328
1787906600.8369682,49.7,53.5,17.000690460205078,1.0,1642.19140625,8188.0,20.056074819858328
1787906601.9791398,43.4,53.5,16.993629455566406,0.0,1642.19140625,8188.0,20.056074819858328
1787906602.2844899,46.0,52.9,16.81812286376953,0.0,1642.19140625,8188.0,20.056074819858328
1787906602.5876446,39.9,52.9,16.816665649414062,0.0,1642.19140625,8188.0,20.056074819858328
1787906603.5314934,47.6,52.9,16.820091247558594,0.0,1642.19140625,8188.0,20.056074819858328
1787906603.8331969,43.7,53.5,16.997333526611328,0.0,1642.19140625,8188.0,20.056074819858328
1787906604.9452026,45.3,53.5,16.98736572265625,0.0,1642.19140625,8188.0,20.056074819858328
1787906605.249557,45.4,52.9,16.81214141845703,0.0,1642.19140625,8188.0,20.056074819858328
1787906605.5590506,52.3,52.9,16.810474395751953,0.0,1642.19140625,8188.0,20.056074819858328
1787906606.4841764,43.5,52.9,16.815349578857422,0.0,1642.19140625,8188.0,20.056074819858328
1787906606.7884393,47.6,53.5,16.990211486816406,0.0,1642.19140625,8188.0,20.056074819858328
1787906607.8857229,42.2,53.5,16.995372772216797,0.0,1642.19140625,8188.0,20.056074819858328
1787906608.188748,46.5,52.9,16.814105987548828,0.0,1642.19140625,8188.0,20.056074819858328
1787906608.499171,56.3,52.9,16.814891815185547,0.0,1642.19140625,8188.0,20.056074819858328
1787906609.4530916,45.1,52.9,16.811176300048828,0.0,1642.19140625,8188.0,20.056074819858328
1787906609.759714,48.7,53.5,16.991859436035156,0.0,1642.19140625,8188.0,20.056074819858328
1787906610.9024296,39.8,53.5,16.993694305419922,0.0,1642.19140625,8188.0,20.056074819858328
1787906611.2090926,44.6,52.9,16.823009490966797,0.0,1642.19140625,8188.0,20.056074819858328
1787906611.5135415,49.2,52.9,16.819316864013672,0.0,1642.19140625,8188.0,20.056074819858328
1787906612.4426122,49.1,52.9,16.818843841552734,0.0,1642.19140625,8188.0,20.056074819858328
1787906612.7467,52.0,53.5,16.99127197265625,0.0,1642.19140625,8188.0,20.056074819858328
1787906613.854112,46.8,53.4,16.973976135253906,0.0,1642.19140625,8188.0,20.056074819858328
1787906614.1581626,31.5,52.9,16.803730010986328,0.0,1642.19140625,8188.0,20.056074819858328
1787906614.4626298,43.7,52.9,16.804405212402344,0.0,1642.19140625,8188.0,20.056074819858328
1787906615.3974464,47.0,52.9,16.80760955810547,0.0,1642.19140625,8188.0,20.056074819858328
1787906615.7032297,41.6,53.5,16.987258911132812,0.0,1642.19140625,8188.0,20.056074819858328
1787906616.0094335,47.5,53.4,16.9825439453125,0.0,1642.19140625,8188.0,20.056074819858328
1787906616.8839092,48.7,53.4,16.97734832763672,0.0,1642.19140625,8188.0,20.056074819858328
1787906617.1893854,37.3,52.9,16.801776885986328,0.0,1642.19140625,8188.0,20.056074819858328
1787906617.491306,46.5,52.8,16.79586410522461,0.0,1642.19140625,8188.0,20.056074819858328
