timestamp,cpu_percent,ram_percent,ram_used_gb,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_percent,cpu_freq_current_mhz,server_process_cpu_percent,server_process_rss_mb,server_process_threads
1787927241.991923,11.8,54.7,17.389053344726562,6.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927242.3170614,5.6,54.7,17.39053726196289,11.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927242.6464088,3.6,54.7,17.39362335205078,11.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927242.972298,4.8,54.7,17.392478942871094,5.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927243.2929192,7.3,54.7,17.392967224121094,7.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927243.629144,5.8,54.7,17.397357940673828,7.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927244.4485857,10.1,54.8,17.405345916748047,0.0,2053.921875,8188.0,25.084536822178798,1466.0,1.9,63.8984375,47
1787927244.7772028,7.9,54.8,17.40335464477539,0.0,2053.921875,8188.0,25.084536822178798,2200.0,4.8,63.8984375,47
1787927245.1237295,17.3,54.8,17.405792236328125,0.0,2053.921875,8188.0,25.084536822178798,2200.0,14.2,63.8984375,47
1787927245.4391665,9.1,54.8,17.406753540039062,5.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927245.7588158,7.1,54.7,17.399051666259766,5.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927246.7969542,12.7,54.8,17.412822723388672,0.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927247.1341634,4.4,54.8,17.413185119628906,0.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927247.4595578,4.9,54.8,17.412513732910156,11.0,2053.921875,8188.0,25.084536822178798,2200.0,4.7,63.8984375,47
1787927247.7877564,4.5,54.8,17.41238021850586,6.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927248.1168659,4.4,54.8,17.410747528076172,6.0,2053.921875,8188.0,25.084536822178798,2200.0,0.0,63.8984375,47
1787927249.1733496,8.0,54.8,17.405529022216797,4.0,2054.109375,8188.0,25.086826758671226,2200.0,0.0,63.8984375,47
1787927249.4997752,14.5,54.8,17.40496826171875,7.0,2054.109375,8188.0,25.086826758671226,2200.0,14.7,63.8984375,47
1787927249.8316128,6.9,54.8,17.40740966796875,0.0,2054.109375,8188.0,25.086826758671226,1466.0,0.0,63.8984375,47
1787927250.1668396,4.8,54.8,17.407917022705078,0.0,2054.234375,8188.0,25.08835338299951,2200.0,0.0,63.8984375,47
1787927250.4896646,15.4,54.8,17.416275024414062,24.0,2046.359375,8188.0,24.99217605031754,2200.0,9.3,63.8984375,47
1787927251.4925544,9.7,54.8,17.415103912353516,11.0,2046.359375,8188.0,24.99217605031754,2200.0,0.0,63.8984375,47
1787927251.8151824,9.3,54.8,17.409564971923828,0.0,2046.359375,8188.0,24.99217605031754,1466.0,0.0,63.8984375,47
1787927252.1493108,13.0,54.8,17.40896224975586,0.0,2046.359375,8188.0,24.99217605031754,2200.0,0.0,63.8984375,47
1787927252.4748821,16.3,54.8,17.414474487304688,6.0,2046.359375,8188.0,24.99217605031754,1466.0,0.0,63.8984375,47
1787927252.8029673,9.4,54.8,17.405311584472656,6.0,2046.359375,8188.0,24.99217605031754,2200.0,0.0,63.8984375,47
1787927253.8028417,10.4,54.8,17.404766082763672,0.0,2046.359375,8188.0,24.99217605031754,2200.0,0.0,63.8984375,47
1787927254.117735,15.2,54.8,17.40399169921875,0.0,2046.359375,8188.0,24.99217605031754,2200.0,29.7,63.8984375,47
1787927254.4497154,11.9,54.8,17.404296875,2.0,2046.359375,8188.0,24.99217605031754,2200.0,4.8,63.8984375,47
1787927254.7740521,9.1,54.8,17.406734466552734,2.0,2046.359375,8188.0,24.99217605031754,2200.0,0.0,63.8984375,47
1787927255.1088924,13.2,54.8,17.40848159790039,6.0,2046.359375,8188.0,24.99217605031754,2200.0,18.9,63.8984375,47
1787927256.1185157,14.8,54.8,17.41147232055664,6.0,2046.359375,8188.0,24.99217605031754,2200.0,1.5,63.8984375,47
1787927256.4547894,10.9,54.8,17.415184020996094,3.0,2046.359375,8188.0,24.99217605031754,2200.0,18.9,63.8984375,47
1787927256.7814484,16.4,54.8,17.416133880615234,3.0,2046.359375,8188.0,24.99217605031754,2200.0,9.5,63.8984375,47
1787927257.1002998,10.1,54.8,17.41568374633789,1.0,2046.359375,8188.0,24.99217605031754,2200.0,9.6,63.8984375,47
1787927257.42917,10.9,54.8,17.412750244140625,7.0,2046.359375,8188.0,24.99217605031754,2200.0,4.8,63.8984375,47
1787927258.3069189,18.2,54.8,17.413162231445312,0.0,2046.359375,8188.0,24.99217605031754,2200.0,0.0,63.8984375,47
1787927258.6334136,8.5,54.8,17.40786361694336,0.0,2046.359375,8188.0,24.99217605031754,2200.0,0.0,63.8984375,47
1787927258.959854,9.3,54.8,17.408294677734375,0.0,2046.359375,8188.0,24.99217605031754,2200.0,4.8,63.8984375,47
1787927259.2782745,18.4,54.8,17.41159439086914,0.0,2046.359375,8188.0,24.99217605031754,2200.0,0.0,63.8984375,47
1787927259.599898,9.4,54.8,17.41265106201172,37.0,2046.359375,8188.0,24.99217605031754,2200.0,4.9,63.8984375,47
1787927260.615142,10.8,54.8,17.406017303466797,4.0,2046.359375,8188.0,24.99217605031754,2200.0,1.5,63.8984375,47
1787927260.936664,5.7,54.8,17.403263092041016,3.0,2046.359375,8188.0,24.99217605031754,2200.0,4.8,63.8984375,47
1787927261.261442,10.2,54.8,17.408519744873047,3.0,2063.359375,8188.0,25.19979695896434,2200.0,0.0,63.8984375,47
1787927261.5990598,3.2,54.8,17.4056396484375,18.0,2063.359375,8188.0,25.19979695896434,1466.0,0.0,63.8984375,47
1787927261.9184186,11.1,54.8,17.421432495117188,8.0,2108.484375,8188.0,25.75090834147533,2200.0,0.0,63.8984375,47
1787927263.1791813,16.0,54.8,17.42102813720703,16.0,2120.671875,8188.0,25.899754213483146,2200.0,0.0,63.8984375,47
1787927263.4972289,8.1,54.8,17.42290496826172,3.0,2120.671875,8188.0,25.899754213483146,2200.0,4.8,63.8984375,47
1787927263.8227098,13.0,54.8,17.43041229248047,16.0,2120.671875,8188.0,25.899754213483146,2200.0,0.0,63.8984375,47
1787927264.1593616,7.0,54.8,17.42788314819336,16.0,2120.671875,8188.0,25.899754213483146,2200.0,0.0,63.8984375,47
1787927264.479093,10.5,54.8,17.426467895507812,16.0,2034.234375,8188.0,24.844093490473863,2200.0,0.0,63.8984375,47
1787927265.5717573,15.6,54.8,17.427322387695312,21.0,2110.609375,8188.0,25.77686095505618,2200.0,0.0,63.90234375,47
1787927265.8935666,6.5,54.8,17.424224853515625,0.0,2110.609375,8188.0,25.77686095505618,1466.0,0.0,63.90234375,47
1787927266.2225704,5.3,54.8,17.422218322753906,0.0,2110.609375,8188.0,25.77686095505618,1466.0,0.0,63.90234375,47
1787927266.5492918,4.8,54.8,17.421459197998047,6.0,2110.671875,8188.0,25.77762426722032,2200.0,0.0,63.90234375,47
1787927266.8739717,7.1,54.8,17.426963806152344,0.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.90234375,47
1787927267.7725194,10.9,54.8,17.427780151367188,0.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.90234375,47
1787927268.100071,12.9,54.8,17.428871154785156,0.0,2034.421875,8188.0,24.84638342696629,2200.0,28.2,63.90234375,47
1787927268.4217741,9.8,54.8,17.422130584716797,26.0,2034.421875,8188.0,24.84638342696629,2200.0,9.9,63.90234375,47
1787927268.7524114,9.2,54.8,17.425148010253906,26.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.90234375,47
1787927269.0971324,7.6,54.8,17.423511505126953,12.0,2034.671875,8188.0,24.84943667562286,2200.0,0.0,63.90234375,47
1787927269.99669,16.0,54.9,17.433719635009766,0.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.90625,47
1787927270.328614,13.3,54.9,17.43651580810547,23.0,2034.671875,8188.0,24.84943667562286,2200.0,0.0,63.91015625,47
1787927270.6478915,9.2,54.9,17.439407348632812,23.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
1787927270.9761343,11.2,54.9,17.441856384277344,7.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
1787927271.3096206,5.7,54.9,17.437580108642578,7.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
1787927272.2234309,11.0,54.9,17.439823150634766,0.0,2034.421875,8188.0,24.84638342696629,1466.0,0.0,63.91015625,47
1787927272.5460112,5.4,54.9,17.435165405273438,5.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
1787927272.8805828,8.5,54.8,17.430137634277344,15.0,2034.421875,8188.0,24.84638342696629,1466.0,0.0,63.91015625,47
1787927273.2058856,12.6,54.9,17.438098907470703,15.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
1787927273.5360787,5.8,54.9,17.439807891845703,6.0,2034.421875,8188.0,24.84638342696629,1466.0,0.0,63.91015625,47
1787927273.8659518,5.4,54.9,17.436847686767578,7.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
1787927274.5886667,10.9,54.9,17.43256378173828,0.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
1787927274.9163206,5.0,54.9,17.434642791748047,0.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
1787927275.2421036,7.7,54.9,17.43697738647461,0.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
1787927275.5666926,5.0,54.9,17.436382293701172,0.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
1787927275.8844597,5.4,54.9,17.435264587402344,8.0,2034.421875,8188.0,24.84638342696629,2200.0,0.0,63.91015625,47
